time_utc;sealevel_m
2025-07-31 14:48:30;5739.143
2025-07-31 14:48:45;5739.141
2025-07-31 14:49:00;5739.141
2025-07-31 14:49:15;5739.14
2025-07-31 14:49:30;5739.14
2025-07-31 14:49:45;5739.14
2025-07-31 14:50:00;5739.14
2025-07-31 14:50:15;5739.139
2025-07-31 14:50:30;5739.139
2025-07-31 14:50:45;5739.139
2025-07-31 14:51:00;5739.138
2025-07-31 14:51:15;5739.138
2025-07-31 14:51:30;5739.137
2025-07-31 14:51:45;5739.136
2025-07-31 14:52:00;5739.135
2025-07-31 14:52:15;5739.134
2025-07-31 14:52:30;5739.133
2025-07-31 14:52:45;5739.132
2025-07-31 14:53:00;5739.131
2025-07-31 14:53:15;5739.131
2025-07-31 14:53:30;5739.13
2025-07-31 14:53:45;5739.129
2025-07-31 14:54:00;5739.128
2025-07-31 14:54:15;5739.127
2025-07-31 14:54:30;5739.126
2025-07-31 14:54:45;5739.124
2025-07-31 14:55:00;5739.123
2025-07-31 14:55:15;5739.121
2025-07-31 14:55:30;5739.12
2025-07-31 14:55:45;5739.119
2025-07-31 14:56:00;5739.118
2025-07-31 14:56:15;5739.117
2025-07-31 14:56:30;5739.116
2025-07-31 14:56:45;5739.115
2025-07-31 14:57:00;5739.114
2025-07-31 14:57:15;5739.113
2025-07-31 14:57:30;5739.112
2025-07-31 14:57:45;5739.11
2025-07-31 14:58:00;5739.108
2025-07-31 14:58:15;5739.106
2025-07-31 14:58:30;5739.105
2025-07-31 14:58:45;5739.104
2025-07-31 14:59:00;5739.103
2025-07-31 14:59:15;5739.103
2025-07-31 14:59:30;5739.102
2025-07-31 14:59:45;5739.102
2025-07-31 15:00:00;5739.102
2025-07-31 15:00:15;5739.101
2025-07-31 15:00:30;5739.1
2025-07-31 15:00:45;5739.098
2025-07-31 15:01:00;5739.096
2025-07-31 15:01:15;5739.094
2025-07-31 15:01:30;5739.093
2025-07-31 15:01:45;5739.091
2025-07-31 15:02:00;5739.09
2025-07-31 15:02:15;5739.088
2025-07-31 15:02:30;5739.087
2025-07-31 15:02:45;5739.086
2025-07-31 15:03:00;5739.085
2025-07-31 15:03:15;5739.085
2025-07-31 15:03:30;5739.084
2025-07-31 15:03:45;5739.083
2025-07-31 15:04:00;5739.083
2025-07-31 15:04:15;5739.083
2025-07-31 15:04:30;5739.082
2025-07-31 15:04:45;5739.081
2025-07-31 15:05:00;5739.079
2025-07-31 15:05:15;5739.078
2025-07-31 15:05:30;5739.076
2025-07-31 15:05:45;5739.074
2025-07-31 15:06:00;5739.071
2025-07-31 15:06:15;5739.068
2025-07-31 15:06:30;5739.065
2025-07-31 15:06:45;5739.062
2025-07-31 15:07:00;5739.06
2025-07-31 15:07:15;5739.058
2025-07-31 15:07:30;5739.056
2025-07-31 15:07:45;5739.056
2025-07-31 15:08:00;5739.056
2025-07-31 15:08:15;5739.056
2025-07-31 15:08:30;5739.056
2025-07-31 15:08:45;5739.056
2025-07-31 15:09:00;5739.055
2025-07-31 15:09:15;5739.055
2025-07-31 15:09:30;5739.054
2025-07-31 15:09:45;5739.053
2025-07-31 15:10:00;5739.051
2025-07-31 15:10:15;5739.05
2025-07-31 15:10:30;5739.048
2025-07-31 15:10:45;5739.047
2025-07-31 15:11:00;5739.046
2025-07-31 15:11:15;5739.046
2025-07-31 15:11:30;5739.045
2025-07-31 15:11:45;5739.045
2025-07-31 15:12:00;5739.045
2025-07-31 15:12:15;5739.045
2025-07-31 15:12:30;5739.044
2025-07-31 15:12:45;5739.044
2025-07-31 15:13:00;5739.043
2025-07-31 15:13:15;5739.043
2025-07-31 15:13:30;5739.042
2025-07-31 15:13:45;5739.041
2025-07-31 15:14:00;5739.04
2025-07-31 15:14:15;5739.04
2025-07-31 15:14:30;5739.039
2025-07-31 15:14:45;5739.038
2025-07-31 15:15:00;5739.037
2025-07-31 15:15:15;5739.036
2025-07-31 15:15:30;5739.035
2025-07-31 15:15:45;5739.034
2025-07-31 15:16:00;5739.034
2025-07-31 15:16:15;5739.033
2025-07-31 15:16:30;5739.032
2025-07-31 15:16:45;5739.032
2025-07-31 15:17:00;5739.03
2025-07-31 15:17:15;5739.029
2025-07-31 15:17:30;5739.027
2025-07-31 15:17:45;5739.025
2025-07-31 15:18:00;5739.024
2025-07-31 15:18:15;5739.022
2025-07-31 15:18:30;5739.021
2025-07-31 15:18:45;5739.02
2025-07-31 15:19:00;5739.02
2025-07-31 15:19:15;5739.019
2025-07-31 15:19:30;5739.018
2025-07-31 15:19:45;5739.018
2025-07-31 15:20:00;5739.017
2025-07-31 15:20:15;5739.017
2025-07-31 15:20:30;5739.016
2025-07-31 15:20:45;5739.015
2025-07-31 15:21:00;5739.015
2025-07-31 15:21:15;5739.014
2025-07-31 15:21:30;5739.014
2025-07-31 15:21:45;5739.014
2025-07-31 15:22:00;5739.014
2025-07-31 15:22:15;5739.015
2025-07-31 15:22:30;5739.015
2025-07-31 15:22:45;5739.016
2025-07-31 15:23:00;5739.016
2025-07-31 15:23:15;5739.016
2025-07-31 15:23:30;5739.016
2025-07-31 15:23:45;5739.015
2025-07-31 15:24:00;5739.015
2025-07-31 15:24:15;5739.014
2025-07-31 15:24:30;5739.013
2025-07-31 15:24:45;5739.011
2025-07-31 15:25:00;5739.009
2025-07-31 15:25:15;5739.006
2025-07-31 15:25:30;5739.004
2025-07-31 15:25:45;5739.002
2025-07-31 15:26:00;5739.0
2025-07-31 15:26:15;5738.999
2025-07-31 15:26:30;5738.998
2025-07-31 15:26:45;5738.997
2025-07-31 15:27:00;5738.996
2025-07-31 15:27:15;5738.995
2025-07-31 15:27:30;5738.994
2025-07-31 15:27:45;5738.993
2025-07-31 15:28:00;5738.993
2025-07-31 15:28:15;5738.993
2025-07-31 15:28:30;5738.993
2025-07-31 15:28:45;5738.992
2025-07-31 15:29:00;5738.991
2025-07-31 15:29:15;5738.99
2025-07-31 15:29:30;5738.989
2025-07-31 15:29:45;5738.988
2025-07-31 15:30:00;5738.987
2025-07-31 15:30:15;5738.986
2025-07-31 15:30:30;5738.985
2025-07-31 15:30:45;5738.983
2025-07-31 15:31:00;5738.982
2025-07-31 15:31:15;5738.981
2025-07-31 15:31:30;5738.98
2025-07-31 15:31:45;5738.98
2025-07-31 15:32:00;5738.98
2025-07-31 15:32:15;5738.98
2025-07-31 15:32:30;5738.979
2025-07-31 15:32:45;5738.979
2025-07-31 15:33:00;5738.978
2025-07-31 15:33:15;5738.976
2025-07-31 15:33:30;5738.975
2025-07-31 15:33:45;5738.974
2025-07-31 15:34:00;5738.973
2025-07-31 15:34:15;5738.973
2025-07-31 15:34:30;5738.973
2025-07-31 15:34:45;5738.973
2025-07-31 15:35:00;5738.974
2025-07-31 15:35:15;5738.974
2025-07-31 15:35:30;5738.974
2025-07-31 15:35:45;5738.974
2025-07-31 15:36:00;5738.974
2025-07-31 15:36:15;5738.974
2025-07-31 15:36:30;5738.973
2025-07-31 15:36:45;5738.973
2025-07-31 15:37:00;5738.973
2025-07-31 15:37:15;5738.974
2025-07-31 15:37:30;5738.974
2025-07-31 15:37:45;5738.973
2025-07-31 15:38:00;5738.972
2025-07-31 15:38:15;5738.97
2025-07-31 15:38:30;5738.968
2025-07-31 15:38:45;5738.966
2025-07-31 15:39:00;5738.964
2025-07-31 15:39:15;5738.962
2025-07-31 15:39:30;5738.961
2025-07-31 15:39:45;5738.96
2025-07-31 15:40:00;5738.959
2025-07-31 15:40:15;5738.96
2025-07-31 15:40:30;5738.96
2025-07-31 15:40:45;5738.96
2025-07-31 15:41:00;5738.96
2025-07-31 15:41:15;5738.96
2025-07-31 15:41:30;5738.96
2025-07-31 15:41:45;5738.96
2025-07-31 15:42:00;5738.959
2025-07-31 15:42:15;5738.957
2025-07-31 15:42:30;5738.955
2025-07-31 15:42:45;5738.954
2025-07-31 15:43:00;5738.952
2025-07-31 15:43:15;5738.95
2025-07-31 15:43:30;5738.95
2025-07-31 15:43:45;5738.95
2025-07-31 15:44:00;5738.949
2025-07-31 15:44:15;5738.949
2025-07-31 15:44:30;5738.949
2025-07-31 15:44:45;5738.949
2025-07-31 15:45:00;5738.948
2025-07-31 15:45:15;5738.949
2025-07-31 15:45:30;5738.949
2025-07-31 15:45:45;5738.949
2025-07-31 15:46:00;5738.948
2025-07-31 15:46:15;5738.947
2025-07-31 15:46:30;5738.946
2025-07-31 15:46:45;5738.944
2025-07-31 15:47:00;5738.942
2025-07-31 15:47:15;5738.94
2025-07-31 15:47:30;5738.939
2025-07-31 15:47:45;5738.937
2025-07-31 15:48:00;5738.936
2025-07-31 15:48:15;5738.934
2025-07-31 15:48:30;5738.932
2025-07-31 15:48:45;5738.931
2025-07-31 15:49:00;5738.93
2025-07-31 15:49:15;5738.929
2025-07-31 15:49:30;5738.929
2025-07-31 15:49:45;5738.928
2025-07-31 15:50:00;5738.927
2025-07-31 15:50:15;5738.926
2025-07-31 15:50:30;5738.925
2025-07-31 15:50:45;5738.924
2025-07-31 15:51:00;5738.923
2025-07-31 15:51:15;5738.922
2025-07-31 15:51:30;5738.921
2025-07-31 15:51:45;5738.92
2025-07-31 15:52:00;5738.918
2025-07-31 15:52:15;5738.917
2025-07-31 15:52:30;5738.916
2025-07-31 15:52:45;5738.915
2025-07-31 15:53:00;5738.913
2025-07-31 15:53:15;5738.91
2025-07-31 15:53:30;5738.908
2025-07-31 15:53:45;5738.906
2025-07-31 15:54:00;5738.905
2025-07-31 15:54:15;5738.905
2025-07-31 15:54:30;5738.904
2025-07-31 15:54:45;5738.903
2025-07-31 15:55:00;5738.903
2025-07-31 15:55:15;5738.902
2025-07-31 15:55:30;5738.9
2025-07-31 15:55:45;5738.899
2025-07-31 15:56:00;5738.898
2025-07-31 15:56:15;5738.897
2025-07-31 15:56:30;5738.896
2025-07-31 15:56:45;5738.896
2025-07-31 15:57:00;5738.896
2025-07-31 15:57:15;5738.895
2025-07-31 15:57:30;5738.894
2025-07-31 15:57:45;5738.893
2025-07-31 15:58:00;5738.892
2025-07-31 15:58:15;5738.892
2025-07-31 15:58:30;5738.891
2025-07-31 15:58:45;5738.891
2025-07-31 15:59:00;5738.891
2025-07-31 15:59:15;5738.891
2025-07-31 15:59:30;5738.891
2025-07-31 15:59:45;5738.89
2025-07-31 16:00:00;5738.89
2025-07-31 16:00:15;5738.889
2025-07-31 16:00:30;5738.888
2025-07-31 16:00:45;5738.888
2025-07-31 16:01:00;5738.888
2025-07-31 16:01:15;5738.888
2025-07-31 16:01:30;5738.888
2025-07-31 16:01:45;5738.888
2025-07-31 16:02:00;5738.889
2025-07-31 16:02:15;5738.89
2025-07-31 16:02:30;5738.89
2025-07-31 16:02:45;5738.889
2025-07-31 16:03:00;5738.889
2025-07-31 16:03:15;5738.889
2025-07-31 16:03:30;5738.888
2025-07-31 16:03:45;5738.887
2025-07-31 16:04:00;5738.885
2025-07-31 16:04:15;5738.884
2025-07-31 16:04:30;5738.883
2025-07-31 16:04:45;5738.882
2025-07-31 16:05:00;5738.883
2025-07-31 16:05:15;5738.883
2025-07-31 16:05:30;5738.883
2025-07-31 16:05:45;5738.883
2025-07-31 16:06:00;5738.882
2025-07-31 16:06:15;5738.881
2025-07-31 16:06:30;5738.88
2025-07-31 16:06:45;5738.879
2025-07-31 16:07:00;5738.879
2025-07-31 16:07:15;5738.878
2025-07-31 16:07:30;5738.877
2025-07-31 16:07:45;5738.877
2025-07-31 16:08:00;5738.875
2025-07-31 16:08:15;5738.874
2025-07-31 16:08:30;5738.873
2025-07-31 16:08:45;5738.873
2025-07-31 16:09:00;5738.872
2025-07-31 16:09:15;5738.872
2025-07-31 16:09:30;5738.872
2025-07-31 16:09:45;5738.871
2025-07-31 16:10:00;5738.87
2025-07-31 16:10:15;5738.869
2025-07-31 16:10:30;5738.868
2025-07-31 16:10:45;5738.867
2025-07-31 16:11:00;5738.867
2025-07-31 16:11:15;5738.865
2025-07-31 16:11:30;5738.865
2025-07-31 16:11:45;5738.863
2025-07-31 16:12:00;5738.862
2025-07-31 16:12:15;5738.861
2025-07-31 16:12:30;5738.86
2025-07-31 16:12:45;5738.859
2025-07-31 16:13:00;5738.858
2025-07-31 16:13:15;5738.857
2025-07-31 16:13:30;5738.856
2025-07-31 16:13:45;5738.854
2025-07-31 16:14:00;5738.853
2025-07-31 16:14:15;5738.852
2025-07-31 16:14:30;5738.852
2025-07-31 16:14:45;5738.852
2025-07-31 16:15:00;5738.852
2025-07-31 16:15:00;5738.852
2025-07-31 16:15:15;5738.851
2025-07-31 16:15:30;5738.85
2025-07-31 16:15:45;5738.849
2025-07-31 16:16:00;5738.848
2025-07-31 16:16:15;5738.847
2025-07-31 16:16:30;5738.846
2025-07-31 16:16:45;5738.845
2025-07-31 16:17:00;5738.844
2025-07-31 16:17:15;5738.843
2025-07-31 16:17:30;5738.842
2025-07-31 16:17:45;5738.84
2025-07-31 16:18:00;5738.838
2025-07-31 16:18:15;5738.836
2025-07-31 16:18:30;5738.835
2025-07-31 16:18:45;5738.834
2025-07-31 16:19:00;5738.834
2025-07-31 16:19:15;5738.834
2025-07-31 16:19:30;5738.834
2025-07-31 16:19:45;5738.834
2025-07-31 16:20:00;5738.834
2025-07-31 16:20:15;5738.834
2025-07-31 16:20:30;5738.833
2025-07-31 16:20:45;5738.833
2025-07-31 16:21:00;5738.833
2025-07-31 16:21:15;5738.833
2025-07-31 16:21:30;5738.833
2025-07-31 16:21:45;5738.832
2025-07-31 16:22:00;5738.831
2025-07-31 16:22:15;5738.83
2025-07-31 16:22:30;5738.829
2025-07-31 16:22:45;5738.828
2025-07-31 16:23:00;5738.827
2025-07-31 16:23:15;5738.827
2025-07-31 16:23:30;5738.826
2025-07-31 16:23:45;5738.825
2025-07-31 16:24:00;5738.824
2025-07-31 16:24:15;5738.823
2025-07-31 16:24:30;5738.822
2025-07-31 16:24:45;5738.821
2025-07-31 16:25:00;5738.82
2025-07-31 16:25:15;5738.819
2025-07-31 16:25:30;5738.818
2025-07-31 16:25:45;5738.817
2025-07-31 16:26:00;5738.816
2025-07-31 16:26:15;5738.816
2025-07-31 16:26:30;5738.814
2025-07-31 16:26:45;5738.813
2025-07-31 16:27:00;5738.811
2025-07-31 16:27:15;5738.81
2025-07-31 16:27:30;5738.81
2025-07-31 16:27:45;5738.809
2025-07-31 16:28:00;5738.808
2025-07-31 16:28:15;5738.807
2025-07-31 16:28:30;5738.806
2025-07-31 16:28:45;5738.805
2025-07-31 16:29:00;5738.804
2025-07-31 16:29:15;5738.804
2025-07-31 16:29:30;5738.803
2025-07-31 16:29:45;5738.803
2025-07-31 16:30:00;5738.803
2025-07-31 16:30:00;5738.803
2025-07-31 16:30:15;5738.803
2025-07-31 16:30:30;5738.802
2025-07-31 16:30:45;5738.802
2025-07-31 16:31:00;5738.801
2025-07-31 16:31:15;5738.8
2025-07-31 16:31:30;5738.799
2025-07-31 16:31:45;5738.798
2025-07-31 16:32:00;5738.797
2025-07-31 16:32:15;5738.796
2025-07-31 16:32:30;5738.795
2025-07-31 16:32:45;5738.795
2025-07-31 16:33:00;5738.794
2025-07-31 16:33:15;5738.794
2025-07-31 16:33:30;5738.794
2025-07-31 16:33:45;5738.795
2025-07-31 16:34:00;5738.795
2025-07-31 16:34:15;5738.795
2025-07-31 16:34:30;5738.795
2025-07-31 16:34:45;5738.794
2025-07-31 16:35:00;5738.794
2025-07-31 16:35:15;5738.794
2025-07-31 16:35:30;5738.794
2025-07-31 16:35:45;5738.794
2025-07-31 16:36:00;5738.794
2025-07-31 16:36:15;5738.795
2025-07-31 16:36:30;5738.795
2025-07-31 16:36:45;5738.796
2025-07-31 16:37:00;5738.796
2025-07-31 16:37:15;5738.796
2025-07-31 16:37:30;5738.796
2025-07-31 16:37:45;5738.795
2025-07-31 16:38:00;5738.794
2025-07-31 16:38:15;5738.794
2025-07-31 16:38:30;5738.793
2025-07-31 16:38:45;5738.793
2025-07-31 16:39:00;5738.793
2025-07-31 16:39:15;5738.792
2025-07-31 16:39:30;5738.792
2025-07-31 16:39:45;5738.79
2025-07-31 16:40:00;5738.789
2025-07-31 16:40:15;5738.788
2025-07-31 16:40:30;5738.787
2025-07-31 16:40:45;5738.787
2025-07-31 16:41:00;5738.787
2025-07-31 16:41:15;5738.787
2025-07-31 16:41:30;5738.787
2025-07-31 16:41:45;5738.787
2025-07-31 16:42:00;5738.787
2025-07-31 16:42:15;5738.786
2025-07-31 16:42:30;5738.784
2025-07-31 16:42:45;5738.783
2025-07-31 16:43:00;5738.781
2025-07-31 16:43:15;5738.78
2025-07-31 16:43:30;5738.779
2025-07-31 16:43:45;5738.779
2025-07-31 16:44:00;5738.779
2025-07-31 16:44:15;5738.778
2025-07-31 16:44:30;5738.778
2025-07-31 16:44:45;5738.778
2025-07-31 16:45:00;5738.777
2025-07-31 16:45:00;5738.777
2025-07-31 16:45:15;5738.777
2025-07-31 16:45:30;5738.777
2025-07-31 16:45:45;5738.776
2025-07-31 16:46:00;5738.776
2025-07-31 16:46:15;5738.775
2025-07-31 16:46:30;5738.774
2025-07-31 16:46:45;5738.773
2025-07-31 16:47:00;5738.772
2025-07-31 16:47:15;5738.771
2025-07-31 16:47:30;5738.769
2025-07-31 16:47:45;5738.768
2025-07-31 16:48:00;5738.767
2025-07-31 16:48:15;5738.767
2025-07-31 16:48:30;5738.767
2025-07-31 16:48:45;5738.767
2025-07-31 16:49:00;5738.767
2025-07-31 16:49:15;5738.767
2025-07-31 16:49:30;5738.766
2025-07-31 16:49:45;5738.764
2025-07-31 16:50:00;5738.762
2025-07-31 16:50:15;5738.76
2025-07-31 16:50:30;5738.758
2025-07-31 16:50:45;5738.756
2025-07-31 16:51:00;5738.754
2025-07-31 16:51:15;5738.753
2025-07-31 16:51:30;5738.752
2025-07-31 16:51:45;5738.752
2025-07-31 16:52:00;5738.751
2025-07-31 16:52:15;5738.751
2025-07-31 16:52:30;5738.75
2025-07-31 16:52:45;5738.75
2025-07-31 16:53:00;5738.75
2025-07-31 16:53:15;5738.749
2025-07-31 16:53:30;5738.749
2025-07-31 16:53:45;5738.748
2025-07-31 16:54:00;5738.748
2025-07-31 16:54:15;5738.748
2025-07-31 16:54:30;5738.748
2025-07-31 16:54:45;5738.747
2025-07-31 16:55:00;5738.746
2025-07-31 16:55:15;5738.746
2025-07-31 16:55:30;5738.746
2025-07-31 16:55:45;5738.746
2025-07-31 17:00:00;5738.738
2025-07-31 17:00:00;5738.738
2025-07-31 17:00:15;5738.737
2025-07-31 17:00:30;5738.738
2025-07-31 17:00:45;5738.737
2025-07-31 17:01:00;5738.737
2025-07-31 17:01:15;5738.735
2025-07-31 17:01:30;5738.737
2025-07-31 17:01:45;5738.737
2025-07-31 17:02:00;5738.737
2025-07-31 17:02:15;5738.738
2025-07-31 17:02:30;5738.736
2025-07-31 17:02:45;5738.736
2025-07-31 17:03:00;5738.735
2025-07-31 17:03:15;5738.733
2025-07-31 17:03:30;5738.733
2025-07-31 17:03:45;5738.732
2025-07-31 17:04:00;5738.731
2025-07-31 17:04:15;5738.733
2025-07-31 17:04:30;5738.732
2025-07-31 17:04:45;5738.733
2025-07-31 17:05:00;5738.732
2025-07-31 17:05:15;5738.732
2025-07-31 17:05:30;5738.731
2025-07-31 17:05:45;5738.732
2025-07-31 17:06:00;5738.731
2025-07-31 17:06:15;5738.731
2025-07-31 17:06:30;5738.729
2025-07-31 17:06:45;5738.729
2025-07-31 17:07:00;5738.73
2025-07-31 17:07:15;5738.729
2025-07-31 17:07:30;5738.728
2025-07-31 17:07:45;5738.727
2025-07-31 17:08:00;5738.726
2025-07-31 17:08:15;5738.727
2025-07-31 17:08:30;5738.724
2025-07-31 17:08:45;5738.725
2025-07-31 17:09:00;5738.723
2025-07-31 17:09:15;5738.722
2025-07-31 17:09:30;5738.721
2025-07-31 17:09:45;5738.721
2025-07-31 17:10:00;5738.721
2025-07-31 17:10:15;5738.72
2025-07-31 17:10:30;5738.719
2025-07-31 17:10:45;5738.719
2025-07-31 17:11:00;5738.717
2025-07-31 17:11:15;5738.716
2025-07-31 17:11:30;5738.714
2025-07-31 17:11:45;5738.713
2025-07-31 17:12:00;5738.714
2025-07-31 17:12:15;5738.714
2025-07-31 17:12:30;5738.714
2025-07-31 17:12:45;5738.713
2025-07-31 17:13:00;5738.712
2025-07-31 17:13:15;5738.711
2025-07-31 17:13:30;5738.711
2025-07-31 17:13:45;5738.711
2025-07-31 17:14:00;5738.71
2025-07-31 17:14:15;5738.711
2025-07-31 17:14:30;5738.709
2025-07-31 17:14:45;5738.709
2025-07-31 17:15:00;5738.709
2025-07-31 17:15:15;5738.709
2025-07-31 17:15:30;5738.707
2025-07-31 17:15:45;5738.707
2025-07-31 17:16:00;5738.705
2025-07-31 17:16:15;5738.704
2025-07-31 17:16:30;5738.704
2025-07-31 17:16:45;5738.702
2025-07-31 17:17:00;5738.702
2025-07-31 17:17:15;5738.7
2025-07-31 17:17:30;5738.701
2025-07-31 17:17:45;5738.701
2025-07-31 17:18:00;5738.702
2025-07-31 17:18:15;5738.701
2025-07-31 17:18:30;5738.702
2025-07-31 17:18:45;5738.7
2025-07-31 17:19:00;5738.7
2025-07-31 17:19:15;5738.701
2025-07-31 17:19:30;5738.701
2025-07-31 17:19:45;5738.701
2025-07-31 17:20:00;5738.7
2025-07-31 17:20:15;5738.701
2025-07-31 17:20:30;5738.7
2025-07-31 17:20:45;5738.699
2025-07-31 17:21:00;5738.7
2025-07-31 17:21:15;5738.698
2025-07-31 17:21:30;5738.7
2025-07-31 17:21:45;5738.699
2025-07-31 17:22:00;5738.698
2025-07-31 17:22:15;5738.699
2025-07-31 17:22:30;5738.698
2025-07-31 17:22:45;5738.698
2025-07-31 17:23:00;5738.698
2025-07-31 17:23:15;5738.697
2025-07-31 17:23:30;5738.698
2025-07-31 17:23:45;5738.699
2025-07-31 17:24:00;5738.7
2025-07-31 17:24:15;5738.699
2025-07-31 17:24:30;5738.699
2025-07-31 17:24:45;5738.699
2025-07-31 17:25:00;5738.697
2025-07-31 17:25:15;5738.697
2025-07-31 17:25:30;5738.697
2025-07-31 17:25:45;5738.696
2025-07-31 17:26:00;5738.703
2025-07-31 17:26:15;5738.701
2025-07-31 17:26:15;5739.019
2025-07-31 17:26:30;5738.699
2025-07-31 17:26:30;5738.701
2025-07-31 17:26:45;5738.7
2025-07-31 17:27:00;5738.702
2025-07-31 17:27:15;5738.703
2025-07-31 17:27:30;5738.703
2025-07-31 17:27:45;5738.704
2025-07-31 17:28:00;5738.705
2025-07-31 17:28:15;5738.705
2025-07-31 17:28:30;5738.705
2025-07-31 17:28:45;5738.706
2025-07-31 17:29:00;5738.706
2025-07-31 17:29:15;5738.707
2025-07-31 17:29:30;5738.708
2025-07-31 17:29:45;5738.707
2025-07-31 17:30:00;5738.707
2025-07-31 17:30:15;5738.707
2025-07-31 17:30:30;5738.706
2025-07-31 17:30:45;5738.706
2025-07-31 17:31:00;5738.706
2025-07-31 17:31:15;5738.706
2025-07-31 17:31:30;5738.706
2025-07-31 17:31:45;5738.706
2025-07-31 17:32:00;5738.705
2025-07-31 17:32:15;5738.704
2025-07-31 17:32:30;5738.704
2025-07-31 17:32:45;5738.703
2025-07-31 17:33:00;5738.702
2025-07-31 17:33:15;5738.701
2025-07-31 17:33:30;5738.7
2025-07-31 17:33:45;5738.699
2025-07-31 17:34:00;5738.698
2025-07-31 17:34:15;5738.698
2025-07-31 17:34:30;5738.698
2025-07-31 17:34:45;5738.699
2025-07-31 17:35:00;5738.699
2025-07-31 17:35:15;5738.699
2025-07-31 17:35:30;5738.7
2025-07-31 17:35:45;5738.7
2025-07-31 17:36:00;5738.7
2025-07-31 17:36:15;5738.7
2025-07-31 17:36:30;5738.7
2025-07-31 17:36:45;5738.699
2025-07-31 17:37:00;5738.699
2025-07-31 17:37:15;5738.699
2025-07-31 17:37:30;5738.699
2025-07-31 17:37:45;5738.699
2025-07-31 17:38:00;5738.698
2025-07-31 17:38:15;5738.697
2025-07-31 17:38:30;5738.696
2025-07-31 17:38:45;5738.696
2025-07-31 17:39:00;5738.696
2025-07-31 17:39:15;5738.696
2025-07-31 17:39:30;5738.696
2025-07-31 17:39:45;5738.694
2025-07-31 17:40:00;5738.693
2025-07-31 17:40:15;5738.691
2025-07-31 17:40:30;5738.69
2025-07-31 17:40:45;5738.689
2025-07-31 17:41:00;5738.689
2025-07-31 17:41:15;5738.688
2025-07-31 17:41:30;5738.688
2025-07-31 17:41:45;5738.687
2025-07-31 17:42:00;5738.686
2025-07-31 17:42:15;5738.685
2025-07-31 17:42:30;5738.685
2025-07-31 17:42:45;5738.684
2025-07-31 17:43:00;5738.683
2025-07-31 17:43:15;5738.683
2025-07-31 17:43:30;5738.682
2025-07-31 17:43:45;5738.681
2025-07-31 17:44:00;5738.681
2025-07-31 17:44:15;5738.681
2025-07-31 17:44:30;5738.68
2025-07-31 17:44:45;5738.68
2025-07-31 17:45:00;5738.68
2025-07-31 17:45:15;5738.679
2025-07-31 17:45:30;5738.678
2025-07-31 17:45:45;5738.677
2025-07-31 17:46:00;5738.676
2025-07-31 17:46:15;5738.675
2025-07-31 17:46:30;5738.675
2025-07-31 17:46:45;5738.675
2025-07-31 17:47:00;5738.675
2025-07-31 17:47:15;5738.675
2025-07-31 17:47:30;5738.674
2025-07-31 17:47:45;5738.675
2025-07-31 17:48:00;5738.675
2025-07-31 17:48:15;5738.675
2025-07-31 17:48:30;5738.675
2025-07-31 17:48:45;5738.674
2025-07-31 17:49:00;5738.673
2025-07-31 17:49:15;5738.673
2025-07-31 17:49:30;5738.674
2025-07-31 17:49:45;5738.674
2025-07-31 17:50:00;5738.675
2025-07-31 17:50:15;5738.676
2025-07-31 17:50:30;5738.677
2025-07-31 17:50:45;5738.678
2025-07-31 17:51:00;5738.679
2025-07-31 17:51:15;5738.681
2025-07-31 17:51:30;5738.681
2025-07-31 17:51:45;5738.682
2025-07-31 17:52:00;5738.682
2025-07-31 17:52:15;5738.681
2025-07-31 17:52:30;5738.681
2025-07-31 17:52:45;5738.68
2025-07-31 17:53:00;5738.68
2025-07-31 17:53:15;5738.679
2025-07-31 17:53:30;5738.678
2025-07-31 17:53:45;5738.677
2025-07-31 17:54:00;5738.677
2025-07-31 17:54:15;5738.677
2025-07-31 17:54:30;5738.677
2025-07-31 17:54:45;5738.677
2025-07-31 17:55:00;5738.677
2025-07-31 17:55:15;5738.677
2025-07-31 17:55:30;5738.677
2025-07-31 17:55:45;5738.677
2025-07-31 17:56:00;5738.677
2025-07-31 17:56:15;5738.677
2025-07-31 17:56:30;5738.677
2025-07-31 17:56:45;5738.678
2025-07-31 17:57:00;5738.678
2025-07-31 17:57:15;5738.678
2025-07-31 17:57:30;5738.679
2025-07-31 17:57:45;5738.679
2025-07-31 17:58:00;5738.679
2025-07-31 17:58:15;5738.679
2025-07-31 17:58:30;5738.679
2025-07-31 17:58:45;5738.679
2025-07-31 17:59:00;5738.679
2025-07-31 17:59:15;5738.678
2025-07-31 17:59:30;5738.677
2025-07-31 17:59:45;5738.677
2025-07-31 18:00:00;5738.677
2025-07-31 18:00:15;5738.678
2025-07-31 18:00:30;5738.679
2025-07-31 18:00:45;5738.679
2025-07-31 18:01:00;5738.678
2025-07-31 18:01:15;5738.678
2025-07-31 18:01:30;5738.677
2025-07-31 18:01:45;5738.676
2025-07-31 18:02:00;5738.675
2025-07-31 18:02:15;5738.674
2025-07-31 18:02:30;5738.674
2025-07-31 18:02:45;5738.673
2025-07-31 18:03:00;5738.672
2025-07-31 18:03:15;5738.672
2025-07-31 18:03:30;5738.671
2025-07-31 18:03:45;5738.671
2025-07-31 18:04:00;5738.671
2025-07-31 18:04:15;5738.672
2025-07-31 18:04:30;5738.672
2025-07-31 18:04:45;5738.673
2025-07-31 18:05:00;5738.673
