time_utc;sealevel_m
2025-07-30 13:29:00;4504.299
2025-07-30 13:29:15;4504.301
2025-07-30 13:29:30;4504.302
2025-07-30 13:29:45;4504.304
2025-07-30 13:30:00;4504.305
2025-07-30 13:30:15;4504.306
2025-07-30 13:30:30;4504.308
2025-07-30 13:30:45;4504.309
2025-07-30 13:31:00;4504.311
2025-07-30 13:31:15;4504.311
2025-07-30 13:31:30;4504.31
2025-07-30 13:31:45;4504.307
2025-07-30 13:32:00;4504.304
2025-07-30 13:32:15;4504.303
2025-07-30 13:32:30;4504.301
2025-07-30 13:32:45;4504.3
2025-07-30 13:33:00;4504.3
2025-07-30 13:33:15;4504.3
2025-07-30 13:33:30;4504.3
2025-07-30 13:33:45;4504.302
2025-07-30 13:34:00;4504.302
2025-07-30 13:34:15;4504.302
2025-07-30 13:34:30;4504.303
2025-07-30 13:34:45;4504.302
2025-07-30 13:35:00;4504.303
2025-07-30 13:35:15;4504.302
2025-07-30 13:35:30;4504.303
2025-07-30 13:35:45;4504.304
2025-07-30 13:36:00;4504.304
2025-07-30 13:36:15;4504.307
2025-07-30 13:36:30;4504.31
2025-07-30 13:36:45;4504.311
2025-07-30 13:37:00;4504.31
2025-07-30 13:37:15;4504.311
2025-07-30 13:37:30;4504.31
2025-07-30 13:37:45;4504.312
2025-07-30 13:38:00;4504.312
2025-07-30 13:38:15;4504.312
2025-07-30 13:38:30;4504.313
2025-07-30 13:38:45;4504.312
2025-07-30 13:39:00;4504.314
2025-07-30 13:39:15;4504.312
2025-07-30 13:39:30;4504.312
2025-07-30 13:39:45;4504.312
2025-07-30 13:40:00;4504.312
2025-07-30 13:40:15;4504.314
2025-07-30 13:40:30;4504.314
2025-07-30 13:40:45;4504.317
2025-07-30 13:41:00;4504.32
2025-07-30 13:41:15;4504.32
2025-07-30 13:41:30;4504.32
2025-07-30 13:41:45;4504.319
2025-07-30 13:42:00;4504.318
2025-07-30 13:42:15;4504.316
2025-07-30 13:42:30;4504.314
2025-07-30 13:42:45;4504.313
2025-07-30 13:43:00;4504.312
2025-07-30 13:43:15;4504.312
2025-07-30 13:43:30;4504.312
2025-07-30 13:43:45;4504.313
2025-07-30 13:44:00;4504.314
2025-07-30 13:44:15;4504.315
2025-07-30 13:44:30;4504.315
2025-07-30 13:44:45;4504.317
2025-07-30 13:45:00;4504.316
2025-07-30 13:45:15;4504.314
2025-07-30 13:45:30;4504.313
2025-07-30 13:45:45;4504.312
2025-07-30 13:46:00;4504.312
2025-07-30 13:46:15;4504.312
2025-07-30 13:46:30;4504.312
2025-07-30 13:46:45;4504.311
2025-07-30 13:47:00;4504.311
2025-07-30 13:47:15;4504.31
2025-07-30 13:47:30;4504.309
2025-07-30 13:47:45;4504.309
2025-07-30 13:48:00;4504.31
2025-07-30 13:48:15;4504.31
2025-07-30 13:48:30;4504.31
2025-07-30 13:48:45;4504.311
2025-07-30 13:49:00;4504.311
2025-07-30 13:49:15;4504.311
2025-07-30 13:49:30;4504.311
2025-07-30 13:49:45;4504.312
2025-07-30 13:50:00;4504.31
2025-07-30 13:50:15;4504.312
2025-07-30 13:50:30;4504.312
2025-07-30 13:50:45;4504.312
2025-07-30 13:51:00;4504.312
2025-07-30 13:51:15;4504.312
2025-07-30 13:51:30;4504.31
2025-07-30 13:51:45;4504.31
2025-07-30 13:52:00;4504.31
2025-07-30 13:52:15;4504.309
2025-07-30 13:52:30;4504.308
2025-07-30 13:52:45;4504.308
2025-07-30 13:53:00;4504.307
2025-07-30 13:53:15;4504.306
2025-07-30 13:53:30;4504.305
2025-07-30 13:53:45;4504.305
2025-07-30 13:54:00;4504.305
2025-07-30 13:54:15;4504.305
2025-07-30 13:54:30;4504.306
2025-07-30 13:54:45;4504.307
2025-07-30 13:55:00;4504.308
2025-07-30 13:55:15;4504.308
2025-07-30 13:55:30;4504.307
2025-07-30 13:55:45;4504.308
2025-07-30 13:56:00;4504.306
2025-07-30 13:56:15;4504.306
2025-07-30 13:56:30;4504.305
2025-07-30 13:56:45;4504.304
2025-07-30 13:57:00;4504.303
2025-07-30 13:57:15;4504.302
2025-07-30 13:57:30;4504.301
2025-07-30 13:57:45;4504.298
2025-07-30 13:58:00;4504.297
2025-07-30 13:58:15;4504.296
2025-07-30 13:58:30;4504.295
2025-07-30 13:58:45;4504.294
2025-07-30 13:59:00;4504.293
2025-07-30 13:59:15;4504.293
2025-07-30 13:59:30;4504.293
2025-07-30 13:59:45;4504.293
2025-07-30 14:00:00;4504.295
2025-07-30 14:00:15;4504.296
2025-07-30 14:00:30;4504.296
2025-07-30 14:00:45;4504.297
2025-07-30 14:01:00;4504.296
2025-07-30 14:01:15;4504.297
2025-07-30 14:01:30;4504.296
2025-07-30 14:01:45;4504.296
2025-07-30 14:02:00;4504.294
2025-07-30 14:02:15;4504.296
2025-07-30 14:02:30;4504.296
2025-07-30 14:02:45;4504.298
2025-07-30 14:03:00;4504.298
2025-07-30 14:03:15;4504.299
2025-07-30 14:03:30;4504.299
2025-07-30 14:03:45;4504.299
2025-07-30 14:04:00;4504.298
2025-07-30 14:04:15;4504.297
2025-07-30 14:04:30;4504.296
2025-07-30 14:04:45;4504.295
2025-07-30 14:05:00;4504.295
2025-07-30 14:05:15;4504.292
2025-07-30 14:05:30;4504.291
2025-07-30 14:05:45;4504.29
2025-07-30 14:06:00;4504.29
2025-07-30 14:06:15;4504.29
2025-07-30 14:06:30;4504.29
2025-07-30 14:06:45;4504.29
2025-07-30 14:07:00;4504.288
2025-07-30 14:07:15;4504.288
2025-07-30 14:07:30;4504.288
2025-07-30 14:07:45;4504.29
2025-07-30 14:08:00;4504.292
2025-07-30 14:08:15;4504.292
2025-07-30 14:08:30;4504.293
2025-07-30 14:08:45;4504.293
2025-07-30 14:09:00;4504.294
2025-07-30 14:09:15;4504.296
2025-07-30 14:09:30;4504.297
2025-07-30 14:09:45;4504.297
2025-07-30 14:10:00;4504.297
2025-07-30 14:10:15;4504.297
2025-07-30 14:10:30;4504.297
2025-07-30 14:10:45;4504.296
2025-07-30 14:11:00;4504.295
2025-07-30 14:11:15;4504.293
2025-07-30 14:11:30;4504.291
2025-07-30 14:11:45;4504.291
2025-07-30 14:12:00;4504.293
2025-07-30 14:12:15;4504.294
2025-07-30 14:12:30;4504.295
2025-07-30 14:12:45;4504.297
2025-07-30 14:13:00;4504.299
2025-07-30 14:13:15;4504.3
2025-07-30 14:13:30;4504.3
2025-07-30 14:13:45;4504.301
2025-07-30 14:14:00;4504.3
2025-07-30 14:14:15;4504.298
2025-07-30 14:14:30;4504.297
2025-07-30 14:14:45;4504.296
2025-07-30 14:15:00;4504.296
2025-07-30 14:15:15;4504.295
2025-07-30 14:15:30;4504.294
2025-07-30 14:15:45;4504.292
2025-07-30 14:16:00;4504.291
2025-07-30 14:16:15;4504.292
2025-07-30 14:16:30;4504.291
2025-07-30 14:16:45;4504.293
2025-07-30 14:17:00;4504.294
2025-07-30 14:17:15;4504.297
2025-07-30 14:17:30;4504.298
2025-07-30 14:17:45;4504.298
2025-07-30 14:18:00;4504.3
2025-07-30 14:18:15;4504.3
2025-07-30 14:18:30;4504.3
2025-07-30 14:18:45;4504.3
2025-07-30 14:19:00;4504.299
2025-07-30 14:19:15;4504.299
2025-07-30 14:19:30;4504.298
2025-07-30 14:19:45;4504.298
2025-07-30 14:20:00;4504.297
2025-07-30 14:20:15;4504.297
2025-07-30 14:20:30;4504.297
2025-07-30 14:20:45;4504.297
2025-07-30 14:21:00;4504.297
2025-07-30 14:21:15;4504.297
2025-07-30 14:21:30;4504.296
2025-07-30 14:21:45;4504.294
2025-07-30 14:22:00;4504.292
2025-07-30 14:22:15;4504.291
2025-07-30 14:22:30;4504.291
2025-07-30 14:22:45;4504.291
2025-07-30 14:23:00;4504.292
2025-07-30 14:23:15;4504.292
2025-07-30 14:23:30;4504.294
2025-07-30 14:23:45;4504.294
2025-07-30 14:24:00;4504.294
2025-07-30 14:24:15;4504.293
2025-07-30 14:24:30;4504.291
2025-07-30 14:24:45;4504.289
2025-07-30 14:25:00;4504.287
2025-07-30 14:25:15;4504.284
2025-07-30 14:25:30;4504.283
2025-07-30 14:25:45;4504.281
2025-07-30 14:26:00;4504.281
2025-07-30 14:26:15;4504.282
2025-07-30 14:26:30;4504.284
2025-07-30 14:26:45;4504.285
2025-07-30 14:27:00;4504.285
2025-07-30 14:27:15;4504.285
2025-07-30 14:27:30;4504.284
2025-07-30 14:27:45;4504.284
2025-07-30 14:28:00;4504.281
2025-07-30 14:28:15;4504.28
2025-07-30 14:28:30;4504.279
2025-07-30 14:28:45;4504.278
2025-07-30 14:29:00;4504.278
2025-07-30 14:29:15;4504.278
2025-07-30 14:29:30;4504.278
2025-07-30 14:29:45;4504.278
2025-07-30 14:30:00;4504.278
2025-07-30 14:30:15;4504.278
2025-07-30 14:30:30;4504.278
2025-07-30 14:30:45;4504.279
2025-07-30 14:31:00;4504.28
2025-07-30 14:31:15;4504.281
2025-07-30 14:31:30;4504.282
2025-07-30 14:31:45;4504.283
2025-07-30 14:32:00;4504.284
2025-07-30 14:32:15;4504.287
2025-07-30 14:32:30;4504.288
2025-07-30 14:32:45;4504.288
2025-07-30 14:33:00;4504.287
2025-07-30 14:33:15;4504.286
2025-07-30 14:33:30;4504.284
2025-07-30 14:33:45;4504.282
2025-07-30 14:34:00;4504.281
2025-07-30 14:34:15;4504.279
2025-07-30 14:34:30;4504.279
2025-07-30 14:34:45;4504.279
2025-07-30 14:35:00;4504.278
2025-07-30 14:35:15;4504.278
2025-07-30 14:35:30;4504.279
2025-07-30 14:35:45;4504.279
2025-07-30 14:36:00;4504.28
2025-07-30 14:36:15;4504.279
2025-07-30 14:36:30;4504.278
2025-07-30 14:36:45;4504.277
2025-07-30 14:37:00;4504.275
2025-07-30 14:37:15;4504.275
2025-07-30 14:37:30;4504.274
2025-07-30 14:37:45;4504.272
2025-07-30 14:38:00;4504.274
2025-07-30 14:38:15;4504.276
2025-07-30 14:38:30;4504.279
2025-07-30 14:38:45;4504.282
2025-07-30 14:39:00;4504.285
2025-07-30 14:39:15;4504.287
2025-07-30 14:39:30;4504.288
2025-07-30 14:39:45;4504.287
2025-07-30 14:40:00;4504.286
2025-07-30 14:40:15;4504.285
2025-07-30 14:40:30;4504.284
2025-07-30 14:40:45;4504.283
2025-07-30 14:41:00;4504.281
2025-07-30 14:41:15;4504.281
2025-07-30 14:41:30;4504.28
2025-07-30 14:41:45;4504.28
2025-07-30 14:42:00;4504.282
2025-07-30 14:42:15;4504.28
2025-07-30 14:42:30;4504.281
2025-07-30 14:42:45;4504.28
2025-07-30 14:43:00;4504.278
2025-07-30 14:43:15;4504.277
2025-07-30 14:43:30;4504.274
2025-07-30 14:43:45;4504.273
2025-07-30 14:44:00;4504.269
2025-07-30 14:44:15;4504.267
2025-07-30 14:44:30;4504.266
2025-07-30 14:44:45;4504.264
2025-07-30 14:45:00;4504.264
2025-07-30 14:45:15;4504.262
2025-07-30 14:45:30;4504.262
2025-07-30 14:45:45;4504.261
2025-07-30 14:46:00;4504.26
2025-07-30 14:46:15;4504.26
2025-07-30 14:46:30;4504.259
2025-07-30 14:46:45;4504.257
2025-07-30 14:47:00;4504.255
2025-07-30 14:47:15;4504.253
2025-07-30 14:47:30;4504.249
2025-07-30 14:47:45;4504.248
2025-07-30 14:48:00;4504.247
2025-07-30 14:48:15;4504.248
2025-07-30 14:48:30;4504.249
2025-07-30 14:48:45;4504.252
2025-07-30 14:49:00;4504.253
2025-07-30 14:49:15;4504.253
2025-07-30 14:49:30;4504.253
2025-07-30 14:49:45;4504.253
2025-07-30 14:50:00;4504.252
2025-07-30 14:50:15;4504.25
2025-07-30 14:50:30;4504.25
2025-07-30 14:50:45;4504.249
2025-07-30 14:51:00;4504.247
2025-07-30 14:51:15;4504.247
2025-07-30 14:51:30;4504.246
2025-07-30 14:51:45;4504.245
2025-07-30 14:52:00;4504.244
2025-07-30 14:52:15;4504.242
2025-07-30 14:52:30;4504.24
2025-07-30 14:52:45;4504.239
2025-07-30 14:53:00;4504.239
2025-07-30 14:53:15;4504.238
2025-07-30 14:53:30;4504.237
2025-07-30 14:53:45;4504.236
2025-07-30 14:54:00;4504.233
2025-07-30 14:54:15;4504.233
2025-07-30 14:54:30;4504.232
2025-07-30 14:54:45;4504.231
2025-07-30 14:55:00;4504.231
2025-07-30 14:55:15;4504.231
2025-07-30 14:55:30;4504.232
2025-07-30 14:55:45;4504.234
2025-07-30 14:56:00;4504.235
2025-07-30 14:56:15;4504.235
2025-07-30 14:56:30;4504.234
2025-07-30 14:56:45;4504.234
2025-07-30 14:57:00;4504.232
2025-07-30 14:57:15;4504.229
2025-07-30 14:57:30;4504.227
2025-07-30 14:57:45;4504.226
2025-07-30 14:58:00;4504.223
2025-07-30 14:58:15;4504.221
2025-07-30 14:58:30;4504.22
2025-07-30 14:58:45;4504.22
2025-07-30 14:59:00;4504.22
2025-07-30 14:59:15;4504.22
2025-07-30 14:59:30;4504.221
2025-07-30 14:59:45;4504.221
2025-07-30 15:00:00;4504.222
2025-07-30 15:00:15;4504.223
2025-07-30 15:00:30;4504.223
2025-07-30 15:00:45;4504.223
2025-07-30 15:01:00;4504.223
2025-07-30 15:01:15;4504.223
2025-07-30 15:01:30;4504.222
2025-07-30 15:01:45;4504.222
2025-07-30 15:02:00;4504.221
2025-07-30 15:02:15;4504.219
2025-07-30 15:02:30;4504.217
2025-07-30 15:02:45;4504.215
2025-07-30 15:03:00;4504.212
2025-07-30 15:03:15;4504.211
2025-07-30 15:03:30;4504.211
2025-07-30 15:03:45;4504.214
2025-07-30 15:04:00;4504.215
2025-07-30 15:04:15;4504.216
2025-07-30 15:04:30;4504.218
2025-07-30 15:04:45;4504.218
2025-07-30 15:05:00;4504.215
2025-07-30 15:05:15;4504.214
2025-07-30 15:05:30;4504.212
2025-07-30 15:05:45;4504.211
2025-07-30 15:06:00;4504.208
2025-07-30 15:06:15;4504.208
2025-07-30 15:06:30;4504.21
2025-07-30 15:06:45;4504.211
2025-07-30 15:07:00;4504.212
2025-07-30 15:07:15;4504.213
2025-07-30 15:07:30;4504.214
2025-07-30 15:07:45;4504.212
2025-07-30 15:08:00;4504.213
2025-07-30 15:08:15;4504.21
2025-07-30 15:08:30;4504.208
2025-07-30 15:08:45;4504.207
2025-07-30 15:09:00;4504.206
2025-07-30 15:09:15;4504.206
2025-07-30 15:09:30;4504.206
2025-07-30 15:09:45;4504.206
2025-07-30 15:10:00;4504.206
2025-07-30 15:10:15;4504.206
2025-07-30 15:10:30;4504.206
2025-07-30 15:10:45;4504.205
2025-07-30 15:11:00;4504.202
2025-07-30 15:11:15;4504.201
2025-07-30 15:11:30;4504.2
2025-07-30 15:11:45;4504.198
2025-07-30 15:12:00;4504.196
2025-07-30 15:12:15;4504.194
2025-07-30 15:12:30;4504.191
2025-07-30 15:12:45;4504.189
2025-07-30 15:13:00;4504.186
2025-07-30 15:13:15;4504.183
2025-07-30 15:13:30;4504.181
2025-07-30 15:13:45;4504.179
2025-07-30 15:14:00;4504.177
2025-07-30 15:14:15;4504.175
2025-07-30 15:14:30;4504.174
2025-07-30 15:14:45;4504.173
2025-07-30 15:15:00;4504.171
2025-07-30 15:15:15;4504.17
2025-07-30 15:15:30;4504.167
2025-07-30 15:15:45;4504.165
2025-07-30 15:16:00;4504.162
2025-07-30 15:16:15;4504.161
2025-07-30 15:16:30;4504.16
2025-07-30 15:16:45;4504.158
2025-07-30 15:17:00;4504.157
2025-07-30 15:17:15;4504.158
2025-07-30 15:17:30;4504.158
2025-07-30 15:17:45;4504.157
2025-07-30 15:18:00;4504.156
2025-07-30 15:18:15;4504.155
2025-07-30 15:18:30;4504.155
2025-07-30 15:18:45;4504.156
2025-07-30 15:19:00;4504.156
2025-07-30 15:19:15;4504.158
2025-07-30 15:19:30;4504.16
2025-07-30 15:19:45;4504.162
2025-07-30 15:20:00;4504.165
2025-07-30 15:20:15;4504.167
2025-07-30 15:20:30;4504.167
2025-07-30 15:20:45;4504.168
2025-07-30 15:21:00;4504.168
2025-07-30 15:21:15;4504.168
2025-07-30 15:21:30;4504.168
2025-07-30 15:21:45;4504.166
2025-07-30 15:22:00;4504.163
2025-07-30 15:22:15;4504.162
2025-07-30 15:22:30;4504.16
2025-07-30 15:22:45;4504.156
2025-07-30 15:23:00;4504.156
2025-07-30 15:23:15;4504.156
2025-07-30 15:23:30;4504.156
2025-07-30 15:23:45;4504.157
2025-07-30 15:24:00;4504.158
2025-07-30 15:24:15;4504.161
2025-07-30 15:24:30;4504.161
2025-07-30 15:24:45;4504.161
2025-07-30 15:25:00;4504.162
2025-07-30 15:25:15;4504.161
2025-07-30 15:25:30;4504.16
2025-07-30 15:25:45;4504.157
2025-07-30 15:26:00;4504.157
2025-07-30 15:26:15;4504.156
2025-07-30 15:26:30;4504.156
2025-07-30 15:26:45;4504.156
2025-07-30 15:27:00;4504.156
2025-07-30 15:27:15;4504.156
2025-07-30 15:27:30;4504.153
2025-07-30 15:27:45;4504.151
2025-07-30 15:28:00;4504.148
2025-07-30 15:28:15;4504.146
2025-07-30 15:28:30;4504.144
2025-07-30 15:28:45;4504.142
2025-07-30 15:29:00;4504.141
2025-07-30 15:29:15;4504.143
2025-07-30 15:29:30;4504.143
2025-07-30 15:29:45;4504.144
2025-07-30 15:30:00;4504.144
2025-07-30 15:30:15;4504.145
2025-07-30 15:30:30;4504.145
2025-07-30 15:30:45;4504.144
2025-07-30 15:31:00;4504.143
2025-07-30 15:31:15;4504.14
2025-07-30 15:31:30;4504.14
2025-07-30 15:31:45;4504.14
2025-07-30 15:32:00;4504.138
2025-07-30 15:32:15;4504.138
2025-07-30 15:32:30;4504.138
2025-07-30 15:32:45;4504.14
2025-07-30 15:33:00;4504.14
2025-07-30 15:33:15;4504.141
2025-07-30 15:33:30;4504.139
2025-07-30 15:33:45;4504.139
2025-07-30 15:34:00;4504.137
2025-07-30 15:34:15;4504.135
2025-07-30 15:34:30;4504.133
2025-07-30 15:34:45;4504.132
2025-07-30 15:35:00;4504.129
2025-07-30 15:35:15;4504.128
2025-07-30 15:35:30;4504.124
2025-07-30 15:35:45;4504.122
2025-07-30 15:36:00;4504.121
2025-07-30 15:36:15;4504.119
2025-07-30 15:36:30;4504.12
2025-07-30 15:36:45;4504.119
2025-07-30 15:37:00;4504.118
2025-07-30 15:37:15;4504.12
2025-07-30 15:37:30;4504.118
2025-07-30 15:37:45;4504.116
2025-07-30 15:38:00;4504.112
2025-07-30 15:38:15;4504.109
2025-07-30 15:38:30;4504.107
2025-07-30 15:38:45;4504.104
2025-07-30 15:39:00;4504.101
2025-07-30 15:39:15;4504.1
2025-07-30 15:39:30;4504.096
2025-07-30 15:39:45;4504.096
2025-07-30 15:40:00;4504.095
2025-07-30 15:40:15;4504.095
2025-07-30 15:40:30;4504.094
2025-07-30 15:40:45;4504.095
2025-07-30 15:41:00;4504.095
2025-07-30 15:41:15;4504.095
2025-07-30 15:41:30;4504.096
2025-07-30 15:41:45;4504.095
2025-07-30 15:42:00;4504.095
2025-07-30 15:42:15;4504.095
2025-07-30 15:42:30;4504.094
2025-07-30 15:42:45;4504.091
2025-07-30 15:43:00;4504.09
2025-07-30 15:43:15;4504.088
2025-07-30 15:43:30;4504.086
2025-07-30 15:43:45;4504.086
2025-07-30 15:44:00;4504.085
2025-07-30 15:44:15;4504.084
2025-07-30 15:44:30;4504.084
2025-07-30 15:44:45;4504.083
2025-07-30 15:45:00;4504.082
2025-07-30 15:45:15;4504.078
2025-07-30 15:45:30;4504.077
2025-07-30 15:45:45;4504.074
2025-07-30 15:46:00;4504.073
2025-07-30 15:46:15;4504.073
2025-07-30 15:46:30;4504.074
2025-07-30 15:46:45;4504.074
2025-07-30 15:47:00;4504.077
2025-07-30 15:47:15;4504.077
2025-07-30 15:47:30;4504.077
2025-07-30 15:47:45;4504.077
2025-07-30 15:48:00;4504.074
2025-07-30 15:48:15;4504.072
2025-07-30 15:48:30;4504.07
2025-07-30 15:48:45;4504.067
2025-07-30 15:49:00;4504.064
2025-07-30 15:49:15;4504.061
2025-07-30 15:49:30;4504.059
2025-07-30 15:49:45;4504.056
2025-07-30 15:50:00;4504.054
2025-07-30 15:50:15;4504.051
2025-07-30 15:50:30;4504.05
2025-07-30 15:50:45;4504.047
2025-07-30 15:51:00;4504.045
2025-07-30 15:51:15;4504.045
2025-07-30 15:51:30;4504.044
2025-07-30 15:51:45;4504.044
2025-07-30 15:52:00;4504.044
2025-07-30 15:52:15;4504.044
2025-07-30 15:52:30;4504.043
2025-07-30 15:52:45;4504.043
2025-07-30 15:53:00;4504.042
2025-07-30 15:53:15;4504.041
2025-07-30 15:53:30;4504.039
2025-07-30 15:53:45;4504.038
2025-07-30 15:54:00;4504.038
2025-07-30 15:54:15;4504.037
2025-07-30 15:54:30;4504.039
2025-07-30 15:54:45;4504.04
2025-07-30 15:55:00;4504.041
2025-07-30 15:55:15;4504.043
2025-07-30 15:55:30;4504.042
2025-07-30 15:55:45;4504.042
2025-07-30 15:56:00;4504.042
2025-07-30 15:56:15;4504.042
2025-07-30 15:56:30;4504.039
2025-07-30 15:56:45;4504.038
2025-07-30 15:57:00;4504.033
2025-07-30 15:57:15;4504.029
2025-07-30 15:57:30;4504.027
2025-07-30 15:57:45;4504.024
2025-07-30 15:58:00;4504.024
2025-07-30 15:58:15;4504.023
2025-07-30 15:58:30;4504.025
2025-07-30 15:58:45;4504.025
2025-07-30 15:59:00;4504.026
2025-07-30 15:59:15;4504.027
2025-07-30 15:59:30;4504.026
2025-07-30 15:59:45;4504.025
2025-07-30 16:15:00;4503.959
2025-07-30 16:30:00;4503.891
2025-07-30 16:45:00;4503.825
2025-07-30 17:00:00;4503.747
2025-07-30 17:15:00;4503.669
2025-07-30 17:30:00;4503.6
2025-07-30 17:45:00;4503.548
2025-07-30 18:00:00;4503.478
2025-07-30 18:15:00;4503.429
2025-07-30 18:30:00;4503.387
2025-07-30 18:45:00;4503.35
2025-07-30 19:00:00;4503.301
2025-07-30 19:15:00;4503.242
2025-07-30 19:30:00;4503.233
2025-07-30 19:45:00;4503.251
2025-07-30 20:00:00;4503.234
2025-07-30 20:15:00;4503.258
2025-07-30 20:30:00;4503.265
2025-07-30 20:45:00;4503.296
2025-07-30 21:00:00;4503.335
2025-07-30 21:15:00;4503.381
2025-07-30 21:30:00;4503.431
2025-07-30 21:45:00;4503.499
2025-07-30 22:00:00;4503.567
2025-07-30 22:15:00;4503.652
2025-07-30 22:30:00;4503.699
2025-07-30 22:45:00;4503.805
2025-07-30 23:00:00;4503.887
2025-07-30 23:15:00;4503.964
2025-07-30 23:30:00;4504.043
2025-07-30 23:45:00;4504.12
2025-07-31 00:00:00;4504.221
2025-07-31 00:15:00;4504.271
2025-07-31 00:30:00;4504.349
2025-07-31 00:45:00;4504.417
2025-07-31 01:00:00;4504.472
2025-07-31 01:15:00;4504.518
2025-07-31 01:30:00;4504.573
2025-07-31 01:45:00;4504.61
2025-07-31 02:00:00;4504.634
2025-07-31 02:15:00;4504.652
2025-07-31 02:30:00;4504.653
2025-07-31 02:45:00;4504.656
2025-07-31 03:00:00;4504.631
2025-07-31 03:15:00;4504.608
2025-07-31 03:30:00;4504.58
2025-07-31 03:45:00;4504.547
2025-07-31 04:00:00;4504.501
2025-07-31 04:15:00;4504.44
2025-07-31 04:30:00;4504.383
2025-07-31 04:45:00;4504.306
2025-07-31 05:00:00;4504.24
2025-07-31 05:15:00;4504.158
2025-07-31 05:30:00;4504.092
2025-07-31 05:45:00;4504.013
2025-07-31 06:00:00;4503.94
2025-07-31 06:15:00;4503.87
2025-07-31 06:30:00;4503.786
2025-07-31 06:45:00;4503.712
2025-07-31 07:00:00;4503.668
2025-07-31 07:15:00;4503.589
2025-07-31 07:30:00;4503.54
2025-07-31 07:45:00;4503.494
2025-07-31 08:00:00;4503.446
2025-07-31 08:15:00;4503.418
2025-07-31 08:30:00;4503.39
2025-07-31 08:45:00;4503.383
2025-07-31 09:00:00;4503.366
2025-07-31 09:15:00;4503.368
2025-07-31 09:30:00;4503.383
2025-07-31 09:45:00;4503.392
2025-07-31 10:00:00;4503.417
2025-07-31 10:15:00;4503.441
2025-07-31 10:30:00;4503.477
2025-07-31 10:45:00;4503.518
2025-07-31 11:00:00;4503.561
2025-07-31 11:15:00;4503.606
2025-07-31 11:30:00;4503.661
2025-07-31 11:45:00;4503.705
2025-07-31 12:00:00;4503.753
2025-07-31 13:15:00;4503.986
2025-07-31 13:30:00;4504.022
2025-07-31 13:45:00;4504.055
2025-07-31 14:00:00;4504.078
2025-07-31 14:15:00;4504.097
2025-07-31 14:30:00;4504.105
2025-07-31 14:45:00;4504.113
2025-07-31 15:00:00;4504.106
2025-07-31 15:15:00;4504.116
2025-07-31 15:30:00;4504.085
2025-07-31 15:45:00;4504.069
2025-07-31 16:00:00;4504.054
2025-07-31 16:15:00;4504.025
2025-07-31 16:30:00;4503.984
2025-07-31 16:45:00;4503.931
2025-07-31 17:00:00;4503.904
2025-07-31 17:15:00;4503.843
2025-07-31 17:30:00;4503.803
2025-07-31 17:45:00;4503.757
2025-07-31 18:00:00;4503.713
2025-07-31 18:15:00;4503.683
2025-07-31 18:30:00;4503.637
2025-07-31 18:45:00;4503.595
2025-07-31 19:00:00;4503.568
2025-07-31 19:15:00;4503.535
2025-07-31 19:30:00;4503.504
2025-07-31 19:45:00;4503.489
2025-07-31 20:00:00;4503.486
2025-07-31 20:15:00;4503.474
2025-07-31 20:30:00;4503.478
2025-07-31 20:45:00;4503.482
2025-07-31 21:00:00;4503.5
2025-07-31 21:15:00;4503.544
2025-07-31 21:30:00;4503.548
2025-07-31 21:45:00;4503.607
2025-07-31 22:00:00;4503.648
2025-07-31 22:15:00;4503.695
2025-07-31 22:30:00;4503.754
2025-07-31 22:45:00;4503.816
2025-07-31 23:00:00;4503.877
2025-07-31 23:15:00;4503.952
2025-07-31 23:30:00;4504.019
2025-07-31 23:45:00;4504.075
2025-08-01 00:00:00;4504.145
2025-08-01 01:15:00;4504.468
2025-08-01 01:30:00;4504.502
2025-08-01 01:45:00;4504.563
2025-08-01 02:00:00;4504.602
2025-08-01 02:15:00;4504.619
2025-08-01 02:30:00;4504.651
2025-08-01 02:45:00;4504.663
2025-08-01 03:00:00;4504.667
2025-08-01 03:15:00;4504.67
2025-08-01 03:30:00;4504.657
2025-08-01 03:45:00;4504.64
2025-08-01 04:00:00;4504.609
2025-08-01 04:15:00;4504.579
2025-08-01 04:30:00;4504.528
2025-08-01 04:45:00;4504.487
2025-08-01 05:00:00;4504.431
2025-08-01 05:15:00;4504.374
2025-08-01 05:30:00;4504.308
2025-08-01 05:45:00;4504.234
2025-08-01 06:00:00;4504.17
2025-08-01 06:15:00;4504.095
2025-08-01 06:30:00;4504.029
2025-08-01 06:45:00;4503.954
2025-08-01 07:00:00;4503.881
2025-08-01 07:15:00;4503.813
2025-08-01 07:30:00;4503.746
2025-08-01 07:45:00;4503.68
2025-08-01 08:00:00;4503.63
2025-08-01 08:15:00;4503.567
2025-08-01 08:30:00;4503.527
2025-08-01 08:45:00;4503.481
2025-08-01 09:00:00;4503.446
2025-08-01 09:15:00;4503.419
2025-08-01 09:30:00;4503.395
2025-08-01 09:45:00;4503.375
2025-08-01 10:00:00;4503.37
2025-08-01 10:15:00;4503.366
2025-08-01 10:30:00;4503.369
2025-08-01 10:45:00;4503.382
2025-08-01 11:00:00;4503.386
2025-08-01 11:15:00;4503.414
2025-08-01 11:30:00;4503.44
2025-08-01 11:45:00;4503.479
2025-08-01 12:00:00;4503.509
2025-08-01 12:15:00;4503.548
2025-08-01 12:30:00;4503.583
2025-08-01 12:45:00;4503.628
2025-08-01 13:00:00;4503.66
2025-08-01 13:15:00;4503.703
