time_utc;sealevel_m
2025-07-31 17:47:15;5776.497
2025-07-31 17:47:30;5776.497
2025-07-31 17:47:45;5776.496
2025-07-31 17:48:00;5776.495
2025-07-31 17:48:15;5776.494
2025-07-31 17:48:30;5776.494
2025-07-31 17:48:45;5776.493
2025-07-31 17:49:00;5776.494
2025-07-31 17:49:15;5776.494
2025-07-31 17:49:30;5776.493
2025-07-31 17:49:45;5776.492
2025-07-31 17:50:00;5776.491
2025-07-31 17:50:15;5776.49
2025-07-31 17:50:30;5776.49
2025-07-31 17:50:45;5776.489
2025-07-31 17:51:00;5776.49
2025-07-31 17:51:15;5776.49
2025-07-31 17:51:30;5776.49
2025-07-31 17:51:45;5776.49
2025-07-31 17:52:00;5776.49
2025-07-31 17:52:15;5776.489
2025-07-31 17:52:30;5776.488
2025-07-31 17:52:45;5776.486
2025-07-31 17:53:00;5776.485
2025-07-31 17:53:15;5776.484
2025-07-31 17:53:30;5776.483
2025-07-31 17:53:45;5776.484
2025-07-31 17:54:00;5776.484
2025-07-31 17:54:15;5776.484
2025-07-31 17:54:30;5776.485
2025-07-31 17:54:45;5776.486
2025-07-31 17:55:00;5776.486
2025-07-31 17:55:15;5776.486
2025-07-31 17:55:30;5776.486
2025-07-31 17:55:45;5776.486
2025-07-31 17:56:00;5776.487
2025-07-31 17:56:15;5776.488
2025-07-31 17:56:30;5776.489
2025-07-31 18:00:00;5776.504
2025-07-31 18:00:15;5776.504
2025-07-31 18:00:30;5776.503
2025-07-31 18:00:45;5776.503
2025-07-31 18:01:00;5776.503
2025-07-31 18:01:15;5776.503
2025-07-31 18:01:30;5776.503
2025-07-31 18:01:45;5776.504
2025-07-31 18:02:00;5776.504
2025-07-31 18:02:15;5776.505
2025-07-31 18:02:30;5776.505
2025-07-31 18:02:45;5776.506
2025-07-31 18:03:00;5776.506
2025-07-31 18:03:15;5776.505
2025-07-31 18:03:30;5776.493
2025-07-31 18:03:45;5776.492
2025-07-31 18:04:00;5776.494
2025-07-31 18:04:15;5776.494
2025-07-31 18:04:30;5776.495
2025-07-31 18:04:45;5776.493
2025-07-31 18:05:00;5776.493
2025-07-31 18:05:15;5776.492
2025-07-31 18:05:30;5776.492
2025-07-31 18:05:45;5776.492
2025-07-31 18:06:00;5776.492
2025-07-31 18:06:15;5776.49
2025-07-31 18:06:30;5776.489
2025-07-31 18:06:45;5776.49
2025-07-31 18:07:00;5776.49
2025-07-31 18:07:15;5776.489
2025-07-31 18:07:30;5776.489
2025-07-31 18:07:45;5776.489
2025-07-31 18:08:00;5776.488
2025-07-31 18:08:15;5776.486
2025-07-31 18:08:30;5776.485
2025-07-31 18:08:45;5776.486
2025-07-31 18:09:00;5776.487
2025-07-31 18:09:15;5776.489
2025-07-31 18:09:30;5776.489
2025-07-31 18:09:45;5776.49
2025-07-31 18:10:00;5776.49
2025-07-31 18:10:15;5776.49
2025-07-31 18:10:30;5776.489
2025-07-31 18:10:45;5776.489
2025-07-31 18:11:00;5776.488
2025-07-31 18:11:15;5776.487
2025-07-31 18:11:30;5776.486
2025-07-31 18:11:45;5776.485
2025-07-31 18:12:00;5776.486
2025-07-31 18:12:15;5776.486
2025-07-31 18:12:30;5776.488
2025-07-31 18:12:45;5776.489
2025-07-31 18:13:00;5776.49
2025-07-31 18:13:15;5776.49
2025-07-31 18:13:30;5776.491
2025-07-31 18:13:45;5776.491
2025-07-31 18:14:00;5776.49
2025-07-31 18:14:15;5776.491
2025-07-31 18:14:30;5776.491
2025-07-31 18:14:45;5776.491
2025-07-31 18:15:00;5776.492
2025-07-31 18:15:15;5776.494
2025-07-31 18:15:30;5776.493
2025-07-31 18:15:45;5776.494
2025-07-31 18:16:00;5776.492
2025-07-31 18:16:15;5776.493
2025-07-31 18:16:30;5776.494
2025-07-31 18:16:45;5776.495
2025-07-31 18:17:00;5776.496
2025-07-31 18:17:15;5776.496
2025-07-31 18:17:30;5776.495
2025-07-31 18:17:45;5776.495
2025-07-31 18:18:00;5776.494
2025-07-31 18:18:15;5776.493
2025-07-31 18:18:30;5776.494
2025-07-31 18:18:45;5776.493
2025-07-31 18:19:00;5776.495
2025-07-31 18:19:15;5776.495
2025-07-31 18:19:30;5776.496
2025-07-31 18:19:45;5776.498
2025-07-31 18:20:00;5776.497
2025-07-31 18:20:15;5776.499
2025-07-31 18:20:30;5776.499
2025-07-31 18:20:45;5776.503
2025-07-31 18:21:00;5776.503
2025-07-31 18:21:15;5776.504
2025-07-31 18:21:30;5776.504
2025-07-31 18:21:45;5776.505
2025-07-31 18:22:00;5776.504
2025-07-31 18:22:15;5776.505
2025-07-31 18:22:30;5776.504
2025-07-31 18:22:45;5776.503
2025-07-31 18:23:00;5776.505
2025-07-31 18:23:15;5776.505
2025-07-31 18:23:30;5776.505
2025-07-31 18:23:45;5776.505
2025-07-31 18:24:00;5776.506
2025-07-31 18:24:15;5776.506
2025-07-31 18:24:30;5776.506
2025-07-31 18:24:45;5776.505
2025-07-31 18:25:00;5776.505
2025-07-31 18:25:15;5776.506
2025-07-31 18:25:30;5776.505
2025-07-31 18:25:45;5776.506
2025-07-31 18:26:00;5776.505
2025-07-31 18:26:15;5776.505
2025-07-31 18:26:30;5776.506
2025-07-31 18:26:45;5776.506
2025-07-31 18:27:00;5776.508
2025-07-31 18:27:15;5776.508
2025-07-31 18:27:30;5776.508
2025-07-31 18:27:45;5776.509
2025-07-31 18:28:00;5776.506
2025-07-31 18:28:15;5776.508
2025-07-31 18:28:30;5776.508
2025-07-31 18:28:45;5776.508
2025-07-31 18:29:00;5776.509
2025-07-31 18:29:15;5776.509
2025-07-31 18:29:30;5776.508
2025-07-31 18:29:45;5776.509
2025-07-31 18:30:00;5776.509
2025-07-31 18:30:15;5776.511
2025-07-31 18:30:30;5776.513
2025-07-31 18:30:45;5776.514
2025-07-31 18:31:00;5776.511
2025-07-31 18:31:15;5776.513
2025-07-31 18:31:30;5776.512
2025-07-31 18:31:45;5776.512
2025-07-31 18:32:00;5776.512
2025-07-31 18:32:15;5776.516
2025-07-31 18:32:30;5776.515
2025-07-31 18:32:45;5776.516
2025-07-31 18:33:00;5776.517
2025-07-31 18:33:15;5776.516
2025-07-31 18:33:30;5776.517
2025-07-31 18:33:45;5776.517
2025-07-31 18:34:00;5776.518
2025-07-31 18:34:15;5776.52
2025-07-31 18:34:30;5776.52
2025-07-31 18:34:45;5776.522
2025-07-31 18:35:00;5776.526
2025-07-31 18:35:15;5776.521
2025-07-31 18:35:30;5776.525
2025-07-31 18:35:45;5776.523
2025-07-31 18:36:00;5776.523
2025-07-31 18:36:15;5776.523
2025-07-31 18:36:30;5776.523
2025-07-31 18:36:45;5776.524
2025-07-31 18:37:00;5776.525
2025-07-31 18:37:15;5776.527
2025-07-31 18:37:30;5776.528
2025-07-31 18:37:45;5776.528
2025-07-31 18:38:00;5776.529
2025-07-31 18:38:15;5776.53
2025-07-31 18:38:30;5776.53
2025-07-31 18:38:45;5776.531
2025-07-31 18:39:00;5776.533
2025-07-31 18:39:15;5776.533
2025-07-31 18:39:30;5776.533
2025-07-31 18:39:45;5776.533
2025-07-31 18:40:00;5776.533
2025-07-31 18:40:15;5776.532
2025-07-31 18:40:30;5776.532
2025-07-31 18:40:45;5776.532
2025-07-31 18:41:00;5776.533
2025-07-31 18:41:15;5776.535
2025-07-31 18:41:30;5776.537
2025-07-31 18:41:45;5776.538
2025-07-31 18:42:00;5776.538
2025-07-31 18:42:15;5776.538
2025-07-31 18:42:30;5776.538
2025-07-31 18:42:45;5776.537
2025-07-31 18:43:00;5776.538
2025-07-31 18:43:15;5776.538
2025-07-31 18:43:30;5776.539
2025-07-31 18:43:45;5776.54
2025-07-31 18:44:00;5776.54
2025-07-31 18:44:15;5776.54
2025-07-31 18:44:30;5776.539
2025-07-31 18:44:45;5776.539
2025-07-31 18:45:00;5776.539
2025-07-31 18:45:15;5776.539
2025-07-31 18:45:30;5776.54
2025-07-31 18:45:45;5776.541
2025-07-31 18:46:00;5776.541
2025-07-31 18:46:15;5776.541
2025-07-31 18:46:30;5776.541
2025-07-31 18:46:45;5776.541
2025-07-31 18:47:00;5776.541
2025-07-31 18:47:15;5776.542
2025-07-31 18:47:30;5776.542
2025-07-31 18:47:45;5776.543
2025-07-31 18:48:00;5776.544
2025-07-31 18:48:15;5776.544
2025-07-31 18:48:30;5776.543
2025-07-31 18:48:45;5776.542
2025-07-31 18:49:00;5776.541
2025-07-31 18:49:15;5776.541
2025-07-31 18:49:30;5776.541
2025-07-31 18:49:45;5776.541
2025-07-31 18:50:00;5776.542
2025-07-31 18:50:15;5776.542
2025-07-31 18:50:30;5776.543
2025-07-31 18:50:45;5776.543
2025-07-31 18:51:00;5776.544
2025-07-31 18:51:15;5776.545
2025-07-31 18:51:30;5776.545
2025-07-31 18:51:45;5776.545
2025-07-31 18:52:00;5776.545
2025-07-31 18:52:15;5776.545
2025-07-31 18:52:30;5776.545
2025-07-31 18:52:45;5776.545
2025-07-31 18:53:00;5776.546
2025-07-31 18:53:15;5776.547
2025-07-31 18:53:30;5776.549
2025-07-31 18:53:45;5776.55
2025-07-31 18:54:00;5776.551
2025-07-31 18:54:15;5776.552
2025-07-31 18:54:30;5776.552
2025-07-31 18:54:45;5776.552
2025-07-31 18:55:00;5776.551
2025-07-31 18:55:15;5776.55
2025-07-31 18:55:30;5776.55
2025-07-31 18:55:45;5776.55
2025-07-31 18:56:00;5776.551
2025-07-31 18:56:15;5776.553
2025-07-31 18:56:30;5776.554
2025-07-31 18:56:45;5776.556
2025-07-31 18:57:00;5776.557
2025-07-31 18:57:15;5776.558
2025-07-31 18:57:30;5776.558
2025-07-31 18:57:45;5776.559
2025-07-31 18:58:00;5776.559
2025-07-31 18:58:15;5776.56
2025-07-31 18:58:30;5776.56
2025-07-31 18:58:45;5776.561
2025-07-31 18:59:00;5776.562
2025-07-31 18:59:15;5776.561
2025-07-31 18:59:30;5776.562
2025-07-31 18:59:45;5776.563
2025-07-31 19:00:00;5776.564
2025-07-31 19:00:15;5776.565
2025-07-31 19:00:30;5776.566
2025-07-31 19:00:45;5776.568
2025-07-31 19:01:00;5776.569
2025-07-31 19:01:15;5776.571
2025-07-31 19:01:30;5776.573
2025-07-31 19:01:45;5776.575
2025-07-31 19:02:00;5776.577
2025-07-31 19:02:15;5776.578
2025-07-31 19:02:30;5776.58
2025-07-31 19:02:45;5776.582
2025-07-31 19:03:00;5776.584
2025-07-31 19:03:15;5776.585
2025-07-31 19:03:30;5776.586
2025-07-31 19:03:45;5776.588
2025-07-31 19:04:00;5776.589
2025-07-31 19:04:15;5776.589
2025-07-31 19:04:30;5776.59
2025-07-31 19:04:45;5776.591
2025-07-31 19:05:00;5776.592
2025-07-31 19:05:15;5776.593
2025-07-31 19:05:30;5776.593
2025-07-31 19:05:45;5776.594
2025-07-31 19:06:00;5776.594
2025-07-31 19:06:15;5776.594
2025-07-31 19:06:30;5776.595
2025-07-31 19:06:45;5776.596
2025-07-31 19:07:00;5776.596
2025-07-31 19:07:15;5776.596
2025-07-31 19:07:30;5776.596
2025-07-31 19:07:45;5776.595
2025-07-31 19:08:00;5776.595
2025-07-31 19:08:15;5776.595
2025-07-31 19:08:30;5776.595
2025-07-31 19:08:45;5776.595
2025-07-31 19:09:00;5776.596
2025-07-31 19:09:15;5776.597
2025-07-31 19:09:30;5776.598
2025-07-31 19:09:45;5776.599
2025-07-31 19:10:00;5776.599
2025-07-31 19:10:15;5776.6
2025-07-31 19:10:30;5776.6
2025-07-31 19:10:45;5776.6
2025-07-31 19:11:00;5776.601
2025-07-31 19:11:15;5776.601
2025-07-31 19:11:30;5776.602
2025-07-31 19:11:45;5776.603
2025-07-31 19:12:00;5776.605
2025-07-31 19:12:15;5776.607
2025-07-31 19:12:30;5776.608
2025-07-31 19:12:45;5776.609
2025-07-31 19:13:00;5776.609
2025-07-31 19:13:15;5776.608
2025-07-31 19:13:30;5776.608
2025-07-31 19:13:45;5776.609
2025-07-31 19:14:00;5776.61
2025-07-31 19:14:15;5776.612
2025-07-31 19:14:30;5776.614
2025-07-31 19:14:45;5776.615
2025-07-31 19:15:00;5776.617
2025-07-31 19:15:15;5776.618
2025-07-31 19:15:30;5776.618
2025-07-31 19:15:45;5776.619
2025-07-31 19:16:00;5776.62
2025-07-31 19:16:15;5776.621
2025-07-31 19:16:30;5776.622
2025-07-31 19:16:45;5776.622
2025-07-31 19:17:00;5776.623
2025-07-31 19:17:15;5776.624
2025-07-31 19:17:30;5776.625
2025-07-31 19:17:45;5776.626
2025-07-31 19:18:00;5776.626
2025-07-31 19:18:15;5776.627
2025-07-31 19:18:30;5776.627
2025-07-31 19:18:45;5776.628
2025-07-31 19:19:00;5776.629
2025-07-31 19:19:15;5776.629
2025-07-31 19:19:30;5776.629
2025-07-31 19:19:45;5776.63
2025-07-31 19:20:00;5776.63
2025-07-31 19:20:15;5776.63
2025-07-31 19:20:30;5776.631
2025-07-31 19:20:45;5776.632
2025-07-31 19:21:00;5776.632
2025-07-31 19:21:15;5776.633
2025-07-31 19:21:30;5776.634
2025-07-31 19:21:45;5776.635
2025-07-31 19:22:00;5776.635
2025-07-31 19:22:15;5776.635
2025-07-31 19:22:30;5776.635
2025-07-31 19:22:45;5776.635
2025-07-31 19:23:00;5776.636
2025-07-31 19:23:15;5776.638
2025-07-31 19:23:30;5776.64
2025-07-31 19:23:45;5776.642
2025-07-31 19:24:00;5776.643
2025-07-31 19:24:15;5776.644
2025-07-31 19:24:30;5776.646
2025-07-31 19:24:45;5776.647
2025-07-31 19:25:00;5776.648
2025-07-31 19:25:15;5776.647
2025-07-31 19:25:30;5776.647
2025-07-31 19:25:45;5776.648
2025-07-31 19:26:00;5776.648
2025-07-31 19:26:15;5776.648
2025-07-31 19:26:30;5776.649
2025-07-31 19:26:45;5776.65
2025-07-31 19:27:00;5776.651
2025-07-31 19:27:15;5776.651
2025-07-31 19:27:30;5776.652
2025-07-31 19:27:45;5776.651
2025-07-31 19:28:00;5776.65
2025-07-31 19:28:15;5776.649
2025-07-31 19:28:30;5776.648
2025-07-31 19:28:45;5776.647
2025-07-31 19:29:00;5776.647
2025-07-31 19:29:15;5776.647
2025-07-31 19:29:30;5776.647
2025-07-31 19:29:45;5776.648
2025-07-31 19:30:00;5776.65
2025-07-31 19:30:15;5776.651
2025-07-31 19:30:30;5776.652
2025-07-31 19:30:45;5776.653
2025-07-31 19:31:00;5776.654
2025-07-31 19:31:15;5776.654
2025-07-31 19:31:30;5776.654
2025-07-31 19:31:45;5776.654
2025-07-31 19:32:00;5776.655
2025-07-31 19:32:15;5776.656
2025-07-31 19:32:30;5776.657
2025-07-31 19:32:45;5776.658
2025-07-31 19:33:00;5776.66
2025-07-31 19:33:15;5776.661
2025-07-31 19:33:30;5776.663
2025-07-31 19:33:45;5776.665
2025-07-31 19:34:00;5776.666
2025-07-31 19:34:15;5776.667
2025-07-31 19:34:30;5776.669
2025-07-31 19:34:45;5776.672
2025-07-31 19:35:00;5776.675
2025-07-31 19:35:15;5776.678
2025-07-31 19:35:30;5776.681
2025-07-31 19:35:45;5776.683
2025-07-31 19:36:00;5776.684
2025-07-31 19:36:15;5776.685
2025-07-31 19:36:30;5776.687
2025-07-31 19:36:45;5776.689
2025-07-31 19:37:00;5776.691
2025-07-31 19:37:15;5776.692
2025-07-31 19:37:30;5776.693
2025-07-31 19:37:45;5776.693
2025-07-31 19:38:00;5776.695
2025-07-31 19:38:15;5776.696
2025-07-31 19:38:30;5776.698
2025-07-31 19:38:45;5776.7
2025-07-31 19:39:00;5776.701
2025-07-31 19:39:15;5776.703
2025-07-31 19:39:30;5776.704
2025-07-31 19:39:45;5776.705
2025-07-31 19:40:00;5776.706
2025-07-31 19:40:15;5776.707
2025-07-31 19:40:30;5776.707
2025-07-31 19:40:45;5776.708
2025-07-31 19:41:00;5776.71
2025-07-31 19:41:15;5776.711
2025-07-31 19:41:30;5776.713
2025-07-31 19:41:45;5776.714
2025-07-31 19:42:00;5776.716
2025-07-31 19:42:15;5776.718
2025-07-31 19:42:30;5776.719
2025-07-31 19:42:45;5776.72
2025-07-31 19:43:00;5776.721
2025-07-31 19:43:15;5776.721
2025-07-31 19:43:30;5776.722
2025-07-31 19:43:45;5776.723
2025-07-31 19:44:00;5776.724
2025-07-31 19:44:15;5776.725
2025-07-31 19:44:30;5776.726
2025-07-31 19:44:45;5776.727
2025-07-31 19:45:00;5776.727
2025-07-31 19:45:15;5776.728
2025-07-31 19:45:30;5776.729
2025-07-31 19:45:45;5776.73
2025-07-31 19:46:00;5776.732
2025-07-31 19:46:15;5776.733
2025-07-31 19:46:30;5776.733
2025-07-31 19:46:45;5776.735
2025-07-31 19:47:00;5776.736
2025-07-31 19:47:15;5776.736
2025-07-31 19:47:30;5776.737
2025-07-31 19:47:45;5776.737
2025-07-31 19:48:00;5776.738
2025-07-31 19:48:15;5776.738
2025-07-31 19:48:30;5776.738
2025-07-31 19:48:45;5776.739
2025-07-31 19:49:00;5776.741
2025-07-31 19:49:15;5776.742
2025-07-31 19:49:30;5776.743
2025-07-31 19:49:45;5776.744
2025-07-31 19:50:00;5776.744
2025-07-31 19:50:15;5776.745
2025-07-31 19:50:30;5776.746
2025-07-31 19:50:45;5776.747
2025-07-31 19:51:00;5776.747
2025-07-31 19:51:15;5776.748
2025-07-31 19:51:30;5776.748
2025-07-31 19:51:45;5776.749
2025-07-31 19:52:00;5776.749
2025-07-31 19:52:15;5776.748
2025-07-31 19:52:30;5776.749
2025-07-31 19:52:45;5776.748
2025-07-31 19:53:00;5776.749
2025-07-31 19:53:15;5776.749
2025-07-31 19:53:30;5776.75
2025-07-31 19:53:45;5776.751
2025-07-31 19:54:00;5776.752
2025-07-31 19:54:15;5776.753
2025-07-31 19:54:30;5776.753
2025-07-31 19:54:45;5776.754
2025-07-31 19:55:00;5776.754
2025-07-31 19:55:15;5776.754
2025-07-31 19:55:30;5776.755
2025-07-31 19:55:45;5776.756
2025-07-31 19:56:00;5776.758
2025-07-31 19:56:15;5776.759
2025-07-31 19:56:30;5776.76
2025-07-31 19:56:45;5776.761
2025-07-31 19:57:00;5776.761
2025-07-31 19:57:15;5776.762
2025-07-31 19:57:30;5776.762
2025-07-31 19:57:45;5776.763
2025-07-31 19:58:00;5776.764
2025-07-31 19:58:15;5776.764
2025-07-31 19:58:30;5776.764
2025-07-31 19:58:45;5776.764
2025-07-31 19:59:00;5776.764
2025-07-31 19:59:15;5776.764
2025-07-31 19:59:30;5776.766
2025-07-31 19:59:45;5776.767
2025-07-31 20:00:00;5776.768
2025-07-31 20:00:15;5776.77
2025-07-31 20:00:30;5776.77
2025-07-31 20:00:45;5776.77
2025-07-31 20:01:00;5776.771
2025-07-31 20:01:15;5776.772
2025-07-31 20:01:30;5776.773
2025-07-31 20:01:45;5776.774
2025-07-31 20:02:00;5776.775
2025-07-31 20:02:15;5776.776
2025-07-31 20:02:30;5776.777
2025-07-31 20:02:45;5776.778
2025-07-31 20:03:00;5776.78
2025-07-31 20:03:15;5776.781
2025-07-31 20:03:30;5776.782
2025-07-31 20:03:45;5776.782
2025-07-31 20:04:00;5776.783
2025-07-31 20:04:15;5776.783
2025-07-31 20:04:30;5776.785
2025-07-31 20:04:45;5776.786
2025-07-31 20:05:00;5776.788
2025-07-31 20:05:15;5776.79
2025-07-31 20:05:30;5776.792
2025-07-31 20:05:45;5776.793
2025-07-31 20:06:00;5776.794
2025-07-31 20:06:15;5776.796
2025-07-31 20:06:30;5776.797
2025-07-31 20:06:45;5776.798
2025-07-31 20:07:00;5776.798
2025-07-31 20:07:15;5776.799
2025-07-31 20:07:30;5776.8
2025-07-31 20:07:45;5776.801
2025-07-31 20:08:00;5776.801
2025-07-31 20:08:15;5776.801
2025-07-31 20:08:30;5776.801
2025-07-31 20:08:45;5776.801
2025-07-31 20:09:00;5776.802
2025-07-31 20:09:15;5776.803
2025-07-31 20:09:30;5776.804
2025-07-31 20:09:45;5776.805
2025-07-31 20:10:00;5776.806
2025-07-31 20:10:15;5776.807
2025-07-31 20:10:30;5776.809
2025-07-31 20:10:45;5776.811
2025-07-31 20:11:00;5776.813
2025-07-31 20:11:15;5776.814
2025-07-31 20:11:30;5776.815
2025-07-31 20:11:45;5776.816
2025-07-31 20:12:00;5776.817
2025-07-31 20:12:15;5776.818
2025-07-31 20:12:30;5776.819
2025-07-31 20:12:45;5776.821
2025-07-31 20:13:00;5776.822
2025-07-31 20:13:15;5776.823
2025-07-31 20:13:30;5776.824
2025-07-31 20:13:45;5776.825
2025-07-31 20:14:00;5776.827
2025-07-31 20:14:15;5776.828
2025-07-31 20:14:30;5776.83
2025-07-31 20:14:45;5776.831
2025-07-31 20:15:00;5776.832
2025-07-31 20:15:15;5776.833
2025-07-31 20:15:30;5776.835
2025-07-31 20:15:45;5776.835
2025-07-31 20:16:00;5776.836
2025-07-31 20:16:15;5776.837
2025-07-31 20:16:30;5776.838
2025-07-31 20:16:45;5776.839
2025-07-31 20:17:00;5776.84
2025-07-31 20:17:15;5776.841
2025-07-31 20:17:30;5776.842
2025-07-31 20:17:45;5776.843
2025-07-31 20:18:00;5776.843
2025-07-31 20:18:15;5776.844
2025-07-31 20:18:30;5776.845
2025-07-31 20:18:45;5776.846
2025-07-31 20:19:00;5776.847
2025-07-31 20:19:15;5776.849
2025-07-31 20:19:30;5776.85
2025-07-31 20:19:45;5776.851
2025-07-31 20:20:00;5776.853
2025-07-31 20:20:15;5776.855
2025-07-31 20:20:30;5776.857
2025-07-31 20:20:45;5776.859
2025-07-31 20:21:00;5776.862
2025-07-31 20:21:15;5776.863
2025-07-31 20:21:30;5776.863
2025-07-31 20:21:45;5776.864
2025-07-31 20:22:00;5776.865
2025-07-31 20:22:15;5776.866
2025-07-31 20:22:30;5776.867
2025-07-31 20:22:45;5776.868
2025-07-31 20:23:00;5776.87
2025-07-31 20:23:15;5776.87
2025-07-31 20:23:30;5776.871
2025-07-31 20:23:45;5776.872
2025-07-31 20:24:00;5776.873
2025-07-31 20:24:15;5776.874
2025-07-31 20:24:30;5776.876
2025-07-31 20:24:45;5776.877
2025-07-31 20:25:00;5776.879
2025-07-31 20:25:15;5776.88
2025-07-31 20:25:30;5776.88
2025-07-31 20:25:45;5776.88
2025-07-31 20:26:00;5776.88
2025-07-31 20:26:15;5776.88
2025-07-31 20:26:30;5776.88
2025-07-31 20:26:45;5776.881
2025-07-31 20:27:00;5776.881
2025-07-31 20:27:15;5776.882
2025-07-31 20:27:30;5776.883
2025-07-31 20:27:45;5776.884
2025-07-31 20:28:00;5776.885
2025-07-31 20:28:15;5776.886
2025-07-31 20:28:30;5776.886
2025-07-31 20:28:45;5776.886
2025-07-31 20:29:00;5776.886
2025-07-31 20:29:15;5776.887
2025-07-31 20:29:30;5776.888
2025-07-31 20:29:45;5776.889
2025-07-31 20:30:00;5776.891
2025-07-31 20:30:15;5776.892
2025-07-31 20:30:30;5776.894
2025-07-31 20:30:45;5776.895
2025-07-31 20:31:00;5776.897
2025-07-31 20:31:15;5776.898
2025-07-31 20:31:30;5776.899
2025-07-31 20:31:45;5776.901
2025-07-31 20:32:00;5776.902
2025-07-31 20:32:15;5776.904
2025-07-31 20:32:30;5776.906
2025-07-31 20:32:45;5776.907
2025-07-31 20:33:00;5776.908
2025-07-31 20:33:15;5776.908
2025-07-31 20:33:30;5776.908
2025-07-31 20:33:45;5776.908
2025-07-31 20:34:00;5776.909
2025-07-31 20:34:15;5776.91
2025-07-31 20:34:30;5776.912
2025-07-31 20:34:45;5776.914
2025-07-31 20:35:00;5776.915
2025-07-31 20:35:15;5776.916
2025-07-31 20:35:30;5776.917
2025-07-31 20:35:45;5776.918
2025-07-31 20:36:00;5776.92
2025-07-31 20:36:15;5776.921
2025-07-31 20:36:30;5776.923
2025-07-31 20:36:45;5776.924
2025-07-31 20:37:00;5776.925
2025-07-31 20:37:15;5776.926
2025-07-31 20:37:30;5776.928
2025-07-31 20:37:45;5776.929
2025-07-31 20:38:00;5776.929
2025-07-31 20:38:15;5776.928
2025-07-31 20:38:30;5776.928
2025-07-31 20:38:45;5776.928
2025-07-31 20:39:00;5776.93
2025-07-31 20:39:15;5776.931
2025-07-31 20:39:30;5776.933
2025-07-31 20:39:45;5776.934
2025-07-31 20:40:00;5776.936
2025-07-31 20:40:15;5776.937
2025-07-31 20:40:30;5776.938
2025-07-31 20:40:45;5776.939
2025-07-31 20:41:00;5776.94
2025-07-31 20:41:15;5776.942
2025-07-31 20:41:30;5776.943
2025-07-31 20:41:45;5776.945
2025-07-31 20:42:00;5776.946
2025-07-31 20:42:15;5776.947
2025-07-31 20:42:30;5776.948
2025-07-31 20:42:45;5776.949
2025-07-31 20:43:00;5776.949
2025-07-31 20:43:15;5776.949
2025-07-31 20:43:30;5776.949
2025-07-31 20:43:45;5776.95
2025-07-31 20:44:00;5776.951
2025-07-31 20:44:15;5776.953
2025-07-31 20:44:30;5776.954
2025-07-31 20:44:45;5776.956
2025-07-31 20:45:00;5776.957
2025-07-31 20:45:15;5776.958
2025-07-31 20:45:30;5776.959
2025-07-31 20:45:45;5776.962
2025-07-31 20:46:00;5776.964
2025-07-31 20:46:15;5776.965
2025-07-31 20:46:30;5776.966
2025-07-31 20:46:45;5776.967
2025-07-31 20:47:00;5776.968
2025-07-31 20:47:15;5776.969
2025-07-31 20:47:30;5776.97
2025-07-31 20:47:45;5776.971
2025-07-31 20:48:00;5776.971
2025-07-31 20:48:15;5776.971
2025-07-31 20:48:30;5776.971
2025-07-31 20:48:45;5776.972
2025-07-31 20:49:00;5776.973
2025-07-31 20:49:15;5776.975
2025-07-31 20:49:30;5776.977
2025-07-31 20:49:45;5776.978
2025-07-31 20:50:00;5776.979
2025-07-31 20:50:15;5776.98
2025-07-31 20:50:30;5776.981
2025-07-31 20:50:45;5776.982
2025-07-31 20:51:00;5776.983
2025-07-31 20:51:15;5776.985
2025-07-31 20:51:30;5776.987
2025-07-31 20:51:45;5776.988
2025-07-31 20:52:00;5776.99
2025-07-31 20:52:15;5776.991
2025-07-31 20:52:30;5776.992
2025-07-31 20:52:45;5776.993
2025-07-31 20:53:00;5776.994
2025-07-31 20:53:15;5776.995
2025-07-31 20:53:30;5776.995
2025-07-31 20:53:45;5776.996
2025-07-31 20:54:00;5776.997
2025-07-31 20:54:15;5776.998
2025-07-31 20:54:30;5777.0
2025-07-31 20:54:45;5777.0
2025-07-31 20:55:00;5777.001
2025-07-31 20:55:15;5777.002
2025-07-31 20:55:30;5777.003
2025-07-31 20:55:45;5777.005
2025-07-31 20:56:00;5777.007
2025-07-31 20:56:15;5777.009
2025-07-31 20:56:30;5777.01
2025-07-31 20:56:45;5777.011
2025-07-31 20:57:00;5777.011
2025-07-31 20:57:15;5777.011
2025-07-31 20:57:30;5777.011
2025-07-31 20:57:45;5777.013
2025-07-31 20:58:00;5777.014
2025-07-31 20:58:15;5777.014
2025-07-31 20:58:30;5777.017
2025-07-31 20:58:45;5777.015
2025-07-31 20:59:00;5777.018
2025-07-31 20:59:15;5777.018
2025-07-31 20:59:30;5777.02
2025-07-31 20:59:45;5777.02
2025-07-31 21:00:00;5777.02
2025-07-31 21:00:15;5777.021
2025-07-31 21:00:30;5777.023
2025-07-31 21:00:45;5777.023
2025-07-31 21:01:00;5777.023
2025-07-31 21:01:15;5777.025
2025-07-31 21:01:30;5777.024
2025-07-31 21:01:45;5777.024
2025-07-31 21:02:00;5777.027
2025-07-31 21:02:15;5777.029
2025-07-31 21:02:30;5777.03
2025-07-31 21:02:45;5777.032
2025-07-31 21:03:00;5777.035
2025-07-31 21:03:15;5777.035
2025-07-31 21:03:30;5777.037
2025-07-31 21:03:45;5777.037
2025-07-31 21:04:00;5777.039
2025-07-31 21:04:15;5777.04
2025-07-31 21:04:30;5777.041
